rank,node_number,x_n,y_n,z_n,t_n,score
304,11005,0.125,0.9375,0.6508384531984098,0.8275862068965517,164.52074391988552
305,14034,0.875,0.934375,0.7059462715335502,0.9655172413793103,164.16666666666663
306,14036,0.875,0.934375,0.65293579086857,1.0,162.708102108768
307,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,160.90909090909088
308,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,160.90909090909088
309,10624,0.1125,0.934375,0.65293579086857,1.0,160.377358490566
310,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,159.99999999999997
311,10460,0.1125,0.684375,0.62643055053608,1.0,159.62264150943392
312,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,159.09090909090907
313,14029,0.875,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
314,12013,0.375,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
315,10631,0.1125,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
316,13021,0.625,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
317,13655,0.8625,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
318,13650,0.8625,0.934375,0.7059462715335502,0.9655172413793103,158.33333333333331
319,12647,0.6125,0.9375,0.6508384531984098,0.6896551724137931,158.33333333333331
320,13650,0.8625,0.934375,0.7059462715335502,0.48275862068965514,158.18181818181816
321,10628,0.1125,0.934375,0.62643055053608,0.8275862068965517,157.3676680972818
322,13655,0.8625,0.9375,0.6508384531984098,0.8275862068965517,157.3676680972818
323,12647,0.6125,0.9375,0.6508384531984098,0.8275862068965517,157.3676680972818
324,11639,0.3625,0.9375,0.6508384531984098,0.8275862068965517,157.3676680972818
325,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,157.3676680972818
326,11009,0.125,0.934375,0.62643055053608,0.8275862068965517,157.3676680972818
327,11010,0.125,0.934375,0.7059462715335502,0.48275862068965514,157.27272727272725
328,14034,0.875,0.934375,0.7059462715335502,0.48275862068965514,156.36363636363635
329,11634,0.3625,0.934375,0.7059462715335502,0.0,156.29999999999998
330,13026,0.625,0.934375,0.7059462715335502,0.0,156.09999999999997
331,12018,0.375,0.934375,0.7059462715335502,0.0,155.89999999999998
332,13028,0.625,0.934375,0.65293579086857,1.0,155.715871254162
333,10626,0.1125,0.934375,0.7059462715335502,0.48275862068965514,155.45454545454544
334,11012,0.125,0.934375,0.65293579086857,1.0,155.38290788013316
