rank,node_number,x_n,y_n,z_n,t_n,score
142,4092,0.375,0.059375,0.6508384531984098,0.0,129.99999999999997
143,4388,0.6125,0.0625,0.62643055053608,0.0,129.99999999999997
144,5100,0.625,0.0625,0.62643055053608,0.0,129.99999999999997
145,2364,0.1125,0.0625,0.62643055053608,0.0,129.99999999999997
146,5400,0.8625,0.0625,0.62643055053608,0.0,129.99999999999997
147,2356,0.1125,0.059375,0.6508384531984098,0.0,129.99999999999997
148,6116,0.875,0.059375,0.6508384531984098,0.0,129.99999999999997
149,21288,0.625,0.23378125,0.9672328635104203,1.0,128.06539509536782
150,3372,0.3625,0.059375,0.62643055053608,0.3448275862068966,127.69230769230768
151,4385,0.6125,0.0625,0.7059462715335502,1.0,127.1934604904632
152,3076,0.125,0.0625,0.62643055053608,0.9655172413793103,126.66666666666666
153,3080,0.125,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
154,3368,0.3625,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
155,3376,0.3625,0.0625,0.62643055053608,0.9655172413793103,126.66666666666666
156,4092,0.375,0.059375,0.6508384531984098,0.9655172413793103,126.66666666666666
157,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,126.66666666666666
158,5101,0.625,0.059375,0.62643055053608,0.48275862068965514,126.47058823529412
159,4384,0.6125,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
160,5396,0.8625,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
161,2360,0.1125,0.059375,0.62643055053608,0.3448275862068966,125.38461538461537
162,3373,0.3625,0.0625,0.7059462715335502,1.0,125.34059945504085
163,5397,0.8625,0.0625,0.7059462715335502,0.27586206896551724,124.99999999999999
164,4556,0.6125,0.3125,0.62643055053608,1.0,124.25068119891006
165,5397,0.8625,0.0625,0.7059462715335502,1.0,124.25068119891006
166,4089,0.375,0.059375,0.62643055053608,0.48275862068965514,123.52941176470588
167,6113,0.875,0.059375,0.62643055053608,0.48275862068965514,123.52941176470588
168,4387,0.6125,0.0625,0.65293579086857,1.0,123.25885558583104
169,23190,0.6125,0.1806125,0.9997470184315143,1.0,123.16076294277927
170,3077,0.125,0.059375,0.62643055053608,0.48275862068965514,122.3529411764706
171,3920,0.375,0.3125,0.62643055053608,1.0,122.17983651226156
172,3544,0.3625,0.3125,0.62643055053608,1.0,121.52588555858308
173,4932,0.625,0.3125,0.62643055053608,1.0,121.52588555858308
174,4087,0.375,0.0625,0.7059462715335502,1.0,121.08991825613077
175,5099,0.625,0.0625,0.7059462715335502,1.0,121.08991825613077
176,6111,0.875,0.0625,0.7059462715335502,0.27586206896551724,120.83333333333331
177,2363,0.1125,0.0625,0.65293579086857,1.0,120.21798365122613
178,3372,0.3625,0.059375,0.62643055053608,0.48275862068965514,120.0
179,4088,0.375,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
180,4089,0.375,0.059375,0.62643055053608,0.6896551724137931,119.99999999999999
181,4380,0.6125,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
182,5100,0.625,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
183,5392,0.8625,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
184,5400,0.8625,0.0625,0.62643055053608,0.9655172413793103,119.99999999999999
185,2356,0.1125,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
186,6116,0.875,0.059375,0.6508384531984098,0.9655172413793103,119.99999999999999
187,2908,0.125,0.3125,0.62643055053608,1.0,119.78201634877382
188,2532,0.1125,0.3125,0.62643055053608,1.0,119.12806539509535
189,5396,0.8625,0.059375,0.62643055053608,0.48275862068965514,118.23529411764706
190,5399,0.8625,0.0625,0.65293579086857,1.0,117.8201634877384
191,4384,0.6125,0.059375,0.62643055053608,0.48275862068965514,117.6470588235294
192,2360,0.1125,0.059375,0.62643055053608,0.48275862068965514,117.6470588235294
193,3373,0.3625,0.0625,0.7059462715335502,0.27586206896551724,116.66666666666664
194,5099,0.625,0.0625,0.7059462715335502,0.27586206896551724,116.66666666666664
195,23882,0.648725,0.20093125,0.9859414528370076,1.0,115.64032697547681
196,3075,0.125,0.0625,0.7059462715335502,1.0,115.2043596730245
197,3073,0.125,0.0625,0.65293579086857,1.0,114.55040871934602
198,4087,0.375,0.0625,0.7059462715335502,0.27586206896551724,114.16666666666664
199,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
200,3372,0.3625,0.059375,0.62643055053608,0.6896551724137931,113.33333333333331
