rank,node_number,x_n,y_n,z_n,t_n,score
335,11636,0.3625,0.934375,0.62643055053608,0.8275862068965517,183.03571428571425
336,11010,0.125,0.934375,0.7059462715335502,0.9655172413793103,181.99999999999997
337,14201,0.875,0.684375,0.62643055053608,0.27586206896551724,181.6609550651763
338,13193,0.625,0.684375,0.62643055053608,0.0,181.2224322621298
339,10626,0.1125,0.934375,0.7059462715335502,0.9655172413793103,180.99999999999997
340,14201,0.875,0.684375,0.62643055053608,0.0,179.45809703843727
341,10624,0.1125,0.934375,0.65293579086857,0.27586206896551724,177.6895237485187
342,14036,0.875,0.934375,0.65293579086857,0.27586206896551724,177.04897031034812
343,13026,0.625,0.934375,0.7059462715335502,0.48275862068965514,176.99999999999997
344,11634,0.3625,0.934375,0.7059462715335502,0.48275862068965514,176.99999999999997
345,12018,0.375,0.934375,0.7059462715335502,0.48275862068965514,175.99999999999997
346,11634,0.3625,0.934375,0.7059462715335502,0.13793103448275862,175.19999999999996
347,12642,0.6125,0.934375,0.7059462715335502,0.48275862068965514,174.99999999999997
348,13026,0.625,0.934375,0.7059462715335502,0.13793103448275862,174.89999999999998
349,12018,0.375,0.934375,0.7059462715335502,0.13793103448275862,174.79999999999995
350,12642,0.6125,0.934375,0.7059462715335502,0.13793103448275862,173.69999999999996
351,14036,0.875,0.934375,0.65293579086857,1.0,173.65853658536582
