rank,node_number,x_n,y_n,z_n,t_n,score
63,6342,0.125,0.64378125,0.7470545717383447,0.27586206896551724,144.88888888888886
64,6383,0.125,0.4223125,0.9472834598241175,0.48275862068965514,143.9842209072978
65,16082,0.1645725,0.64678125,0.7600048186965426,0.0,143.54430379746833
66,15798,0.8625,0.6619375,0.7741838332730996,0.0,143.41772151898732
67,16251,0.8033625000000001,0.64546875,0.7646910010842067,0.0,143.1645569620253
68,16063,0.125,0.64625,0.7619563907962895,0.3448275862068966,142.49999999999997
69,10237,0.8625,0.64378125,0.7470545717383447,0.48275862068965514,141.42011834319524
70,16063,0.125,0.64625,0.7619563907962895,0.13793103448275862,141.39999999999998
71,16063,0.125,0.64625,0.7619563907962895,0.6206896551724137,140.49999999999997
72,7194,0.1125,0.65003125,0.7478014697024454,0.0,140.37974683544303
73,10730,0.1125,0.66559375,0.7470545717383447,0.0,140.126582278481
74,8208,0.3625,0.65003125,0.7478014697024454,0.27586206896551724,139.88888888888886
75,16063,0.125,0.64625,0.7619563907962895,0.9655172413793103,139.49999999999997
76,16064,0.14860375,0.6446875000000001,0.7675219853029756,0.27586206896551724,139.1111111111111
77,10237,0.8625,0.64378125,0.7470545717383447,0.3448275862068966,138.59999999999997
78,16064,0.14860375,0.6446875000000001,0.7675219853029756,1.0,138.44444444444443
79,10237,0.8625,0.64378125,0.7470545717383447,0.6206896551724137,137.49999999999997
80,6342,0.125,0.64378125,0.7470545717383447,1.0,137.44444444444443
81,16250,0.82305,0.64678125,0.7600048186965426,0.0,137.3417721518987
82,8208,0.3625,0.65003125,0.7478014697024454,1.0,136.33333333333331
83,15587,0.12499999999999992,0.66190625,0.7740151788941092,1.0,136.2222222222222
84,15587,0.12499999999999992,0.66190625,0.7740151788941092,0.27586206896551724,135.88888888888886
85,16063,0.125,0.64625,0.7619563907962895,0.48275862068965514,135.00986193293883
86,10445,0.1125,0.65996875,0.7669437417178653,0.27586206896551724,134.88888888888886
87,16267,0.83895,0.6446875000000001,0.767509938561619,0.27586206896551724,134.88888888888886
88,10913,0.125,0.66328125,0.762462353933261,0.27586206896551724,134.77777777777774
89,16267,0.83895,0.6446875000000001,0.767509938561619,1.0,134.77777777777774
90,6342,0.125,0.64378125,0.7470545717383447,0.13793103448275862,134.7
