rank,node_number,x_n,y_n,z_n,t_n,score
244,19859,0.21412,0.258378125,0.9396458258041199,0.0,70.49999999999999
245,18547,0.1546325,0.291175,0.882231056499217,1.0,70.40871934604903
246,18552,0.27366250000000003,0.287284375,0.8904228406216118,0.0,70.29999999999998
247,19835,0.267775,0.2619,0.9346705216239007,1.0,70.29972752043595
248,19847,0.30322499999999997,0.26735000000000003,0.9264305505360798,0.27586206896551724,70.24999999999999
249,18576,0.125,0.2899875,0.8984941573304421,0.3448275862068966,70.23076923076923
250,2905,0.125,0.3125,0.6508384531984098,1.0,70.19073569482288
251,18567,0.3625,0.27440625,0.9147693049030237,1.0,70.19073569482288
252,21207,0.375,0.24936250000000001,0.9511866040236115,0.6206896551724137,70.16666666666666
253,3116,0.125,0.17483437500000001,0.9989157932779182,1.0,70.0817438692098
254,2778,0.125,0.10855624999999999,0.9325864353692326,1.0,70.0817438692098
255,19832,0.3387875,0.25725312499999997,0.9411757619563906,0.3448275862068966,70.07692307692307
256,3544,0.3625,0.3125,0.62643055053608,0.6206896551724137,69.99999999999999
257,5100,0.625,0.0625,0.62643055053608,0.6206896551724137,69.99999999999999
258,3544,0.3625,0.3125,0.62643055053608,0.0,69.99999999999999
259,3077,0.125,0.059375,0.62643055053608,0.0,69.99999999999999
260,3076,0.125,0.0625,0.62643055053608,0.0,69.99999999999999
261,6112,0.875,0.0625,0.62643055053608,0.0,69.99999999999999
262,5392,0.8625,0.059375,0.6508384531984098,0.0,69.99999999999999
263,4089,0.375,0.059375,0.62643055053608,0.0,69.99999999999999
264,5104,0.625,0.059375,0.6508384531984098,0.0,69.99999999999999
265,5100,0.625,0.0625,0.62643055053608,0.0,69.99999999999999
266,4384,0.6125,0.059375,0.62643055053608,0.0,69.99999999999999
267,4380,0.6125,0.059375,0.6508384531984098,0.0,69.99999999999999
268,4388,0.6125,0.0625,0.62643055053608,0.0,69.99999999999999
269,2364,0.1125,0.0625,0.62643055053608,0.0,69.99999999999999
270,2360,0.1125,0.059375,0.62643055053608,0.0,69.99999999999999
271,4119,0.375,0.2408875,0.9729671123960967,1.0,69.86376021798364
