rank,node_number,x_n,y_n,z_n,t_n,score
310,2905,0.125,0.3125,0.6508384531984098,0.6896551724137931,79.7029702970297
311,3076,0.125,0.0625,0.62643055053608,0.3448275862068966,79.66666666666666
312,17351,0.375,0.29940625,0.8776894350078304,0.0,79.6471329552615
313,5101,0.625,0.059375,0.62643055053608,0.8275862068965517,79.64285714285712
314,3099,0.125,0.29553124999999997,0.8865317431634743,0.27586206896551724,79.55673702078595
315,3570,0.3625,0.309375,0.8107697867726779,0.6206896551724137,79.55555555555554
316,5568,0.8625,0.3125,0.62643055053608,0.6896551724137931,79.50495049504948
317,5944,0.875,0.3125,0.62643055053608,0.9655172413793103,79.49999999999999
318,2905,0.125,0.3125,0.6508384531984098,0.9655172413793103,79.49999999999999
319,4550,0.6125,0.309375,0.7059462715335502,0.27586206896551724,79.42862633315184
320,3368,0.3625,0.059375,0.6508384531984098,0.0,79.39508506616257
321,2356,0.1125,0.059375,0.6508384531984098,0.6206896551724137,79.33333333333331
322,6113,0.875,0.059375,0.62643055053608,0.8275862068965517,79.28571428571428
323,5941,0.875,0.3125,0.6508384531984098,1.0,79.25609756097559
324,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,79.2222222222222
325,18649,0.375,0.2931125,0.8918564028430309,0.0,79.14303717706363
326,6112,0.875,0.0625,0.62643055053608,0.3448275862068966,78.88888888888887
327,5568,0.8625,0.3125,0.62643055053608,0.9655172413793103,78.59999999999998
328,4089,0.375,0.059375,0.62643055053608,0.8275862068965517,78.57142857142856
329,18650,0.375,0.2899875,0.8984941573304421,1.0,78.53658536585364
330,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,78.44444444444443
331,4088,0.375,0.0625,0.62643055053608,0.6896551724137931,78.2178217821782
332,4934,0.625,0.309375,0.7059462715335502,0.27586206896551724,78.14751945681067
333,5392,0.8625,0.059375,0.6508384531984098,0.0,78.13484562066792
334,2364,0.1125,0.0625,0.62643055053608,0.0,78.13484562066792
335,4380,0.6125,0.059375,0.6508384531984098,0.0,78.13484562066792
336,3368,0.3625,0.059375,0.6508384531984098,0.3448275862068966,77.99999999999999
337,2531,0.1125,0.3125,0.6508384531984098,0.8275862068965517,77.85714285714285
338,2364,0.1125,0.0625,0.62643055053608,0.6206896551724137,77.77777777777776
339,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,77.77777777777776
340,5100,0.625,0.0625,0.62643055053608,0.3448275862068966,77.77777777777776
341,3299,0.3625,0.28125,0.8367546078785688,0.0,77.75677378701953
342,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,77.55555555555554
343,3570,0.3625,0.309375,0.8107697867726779,0.3448275862068966,77.33333333333331
344,21242,0.375,0.24623750000000003,0.9673292374412721,0.6206896551724137,77.33333333333331
345,3299,0.3625,0.28125,0.8367546078785688,1.0,77.31707317073169
346,3583,0.3625,0.278125,0.8578604987350921,0.0,77.25267800882166
347,17282,0.125,0.29628125,0.8848572461149259,0.27586206896551724,77.25074464337186
348,21242,0.375,0.24623750000000003,0.9673292374412721,0.3448275862068966,77.2222222222222
349,3285,0.3625,0.25,0.9282857487049753,0.0,77.1266540642722
350,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,76.99999999999999
351,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,76.99999999999999
352,3543,0.3625,0.3125,0.6508384531984098,0.48275862068965514,76.99999999999999
353,2905,0.125,0.3125,0.6508384531984098,0.48275862068965514,76.99999999999999
354,4550,0.6125,0.309375,0.7059462715335502,0.0,76.87460617517327
355,5400,0.8625,0.0625,0.62643055053608,0.0,76.87460617517327
