rank,node_number,x_n,y_n,z_n,t_n,score
301,3544,0.3625,0.3125,0.62643055053608,0.13793103448275862,69.99999999999999
302,4901,0.625,0.309375,0.7682568365257197,0.13793103448275862,69.99999999999999
303,3572,0.3625,0.309375,0.7682568365257197,0.13793103448275862,69.99999999999999
304,4550,0.6125,0.309375,0.7059462715335502,0.6206896551724137,69.99999999999999
305,15846,0.3625,0.321328125,0.8190820383086375,0.0,69.99999999999999
306,16023,0.625,0.32128125,0.8192145524635586,0.27586206896551724,69.73684210526315
307,3918,0.375,0.3125,0.6752463558607397,0.27586206896551724,69.73684210526315
308,5568,0.8625,0.3125,0.62643055053608,0.27586206896551724,69.73684210526315
309,5568,0.8625,0.3125,0.62643055053608,0.0,69.62025316455696
310,16033,0.842625,0.319459375,0.8246837730393927,0.9655172413793103,69.57446808510637
311,2221,0.1125,0.3125,0.7872545476448619,0.27586206896551724,69.21052631578947
312,2531,0.1125,0.3125,0.6508384531984098,0.3448275862068966,69.20454545454544
313,5118,0.625,0.325859375,0.8049271172147935,0.13793103448275862,68.88888888888887
314,4556,0.6125,0.3125,0.62643055053608,0.13793103448275862,68.88888888888887
315,4326,0.6125,0.325859375,0.8049271172147935,0.13793103448275862,68.88888888888887
316,3920,0.375,0.3125,0.62643055053608,0.13793103448275862,68.88888888888887
317,3922,0.375,0.309375,0.7059462715335502,0.6206896551724137,68.78048780487804
318,5338,0.8625,0.325859375,0.8049271172147935,0.3448275862068966,68.52272727272725
319,16044,0.8387125000000001,0.322884375,0.8143115287314782,1.0,68.48101265822784
320,2560,0.1125,0.309375,0.7682568365257197,0.27586206896551724,68.42105263157895
321,3542,0.3625,0.3125,0.6752463558607397,0.27586206896551724,68.42105263157895
322,6130,0.875,0.325859375,0.8049271172147935,0.3448275862068966,68.40909090909089
323,4554,0.6125,0.3125,0.6752463558607397,1.0,68.22784810126582
324,15868,0.144875,0.319459375,0.8246837730393927,0.3448275862068966,68.0681818181818
325,3233,0.3625,0.3125,0.7872545476448619,0.6896551724137931,68.02999999999999
326,2905,0.125,0.3125,0.6508384531984098,1.0,67.97468354430379
327,5941,0.875,0.3125,0.6508384531984098,0.3448275862068966,67.95454545454544
328,3216,0.125,0.3125,0.7872545476448619,0.3448275862068966,67.84090909090908
329,3233,0.3625,0.3125,0.7872545476448619,0.8275862068965517,67.82
330,16034,0.822875,0.32075624999999997,0.8208047223226117,0.6206896551724137,67.80487804878047
331,4245,0.6125,0.3125,0.7872545476448619,0.6896551724137931,67.77999999999999
332,2910,0.125,0.309375,0.7059462715335502,0.13793103448275862,67.77777777777776
333,4106,0.375,0.325859375,0.8049271172147935,0.13793103448275862,67.77777777777776
334,2532,0.1125,0.3125,0.62643055053608,0.9655172413793103,67.6595744680851
335,4555,0.6125,0.3125,0.6508384531984098,0.9655172413793103,67.5531914893617
336,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,67.5531914893617
337,4245,0.6125,0.3125,0.7872545476448619,0.8275862068965517,67.52999999999999
338,3233,0.3625,0.3125,0.7872545476448619,0.48275862068965514,67.49999999999999
339,15867,0.16463125,0.32075624999999997,0.8208047223226117,1.0,67.34177215189872
340,3580,0.3625,0.302878125,0.8251897361763642,1.0,67.24050632911391
341,2302,0.1125,0.325859375,0.8049271172147935,0.6206896551724137,67.19512195121949
342,4930,0.625,0.3125,0.6752463558607397,0.27586206896551724,67.10526315789473
343,4554,0.6125,0.3125,0.6752463558607397,0.0,67.0886075949367
344,4932,0.625,0.3125,0.62643055053608,0.9655172413793103,67.02127659574467
345,16044,0.8387125000000001,0.322884375,0.8143115287314782,0.6206896551724137,66.95121951219511
346,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,66.91489361702126
347,3543,0.3625,0.3125,0.6508384531984098,0.9655172413793103,66.91489361702126
348,4245,0.6125,0.3125,0.7872545476448619,0.48275862068965514,66.79999999999998
349,3918,0.375,0.3125,0.6752463558607397,1.0,66.70886075949366
350,4550,0.6125,0.309375,0.7059462715335502,0.13793103448275862,66.66666666666666
351,16019,0.8625,0.321328125,0.8190820383086375,1.0,66.58227848101265
