rank,node_number,x_n,y_n,z_n,t_n,score
328,19840,0.24392624999999998,0.263459375,0.9323816407661726,0.27586206896551724,74.69999999999999
329,19834,0.2914125,0.260353125,0.9368871220334899,0.0,74.66666666666666
330,3920,0.375,0.3125,0.62643055053608,0.6896551724137931,74.6153846153846
331,2908,0.125,0.3125,0.62643055053608,0.6206896551724137,74.54545454545453
332,2908,0.125,0.3125,0.62643055053608,0.3448275862068966,74.54545454545453
333,3543,0.3625,0.3125,0.6508384531984098,0.0,74.44444444444443
334,3099,0.125,0.29553124999999997,0.8865317431634743,0.13793103448275862,74.29999999999998
335,3172,0.125,0.26985625,0.9224189856643776,1.0,74.28571428571428
336,19865,0.3031125,0.256428125,0.9422840621611853,1.0,74.06593406593404
337,2526,0.1125,0.309375,0.7059462715335502,0.13793103448275862,73.99999999999999
338,3299,0.3625,0.28125,0.8367546078785688,0.27586206896551724,73.99999999999999
339,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,73.99999999999999
340,19872,0.125,0.26811250000000003,0.9382363570654136,0.48275862068965514,73.84615384615384
341,19842,0.18444500000000003,0.26735000000000003,0.9264305505360798,0.0,73.66666666666666
342,18562,0.24375,0.282196875,0.9005300566196843,0.0,73.66666666666666
343,4088,0.375,0.0625,0.62643055053608,0.6206896551724137,73.63636363636363
344,5568,0.8625,0.3125,0.62643055053608,0.3448275862068966,73.63636363636363
345,19839,0.3625,0.26811250000000003,0.9252258764004336,1.0,73.6263736263736
346,5941,0.875,0.3125,0.6508384531984098,1.0,73.6263736263736
347,18542,0.338875,0.2884375,0.8880255390916757,1.0,73.40659340659339
348,19838,0.3388625,0.2665625,0.9276593181544391,0.6206896551724137,73.36363636363635
