rank,node_number,x_n,y_n,z_n,t_n,score
362,16000,0.8387125000000001,0.322884375,0.7987832791229972,1.0,78.58823529411762
363,4357,0.6125,0.109803125,0.9472834598241175,0.6206896551724137,78.49999999999999
364,16035,0.8030125,0.322059375,0.8168533911576918,1.0,78.4705882352941
365,5182,0.625,0.2880625,0.8888085772798457,0.9655172413793103,78.46666666666665
366,5162,0.625,0.31689375000000003,0.817094325984821,0.3448275862068966,78.46153846153845
367,20023,0.8327625000000001,0.25448125,0.9575352367184676,1.0,78.35294117647057
368,17388,0.696275,0.30408124999999997,0.8520780628839898,1.0,78.23529411764704
369,17986,0.375,0.0931125,0.9069871099867486,0.3448275862068966,78.23076923076923
370,4301,0.6125,0.2880625,0.8888085772798457,0.6896551724137931,78.19999999999999
371,4361,0.6125,0.0828125,0.9004216359474762,1.0,78.11764705882351
372,3171,0.125,0.26331875,0.9325864353692326,0.0,77.99999999999999
373,3216,0.125,0.3125,0.7872545476448619,0.0,77.99999999999999
374,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.0,77.99999999999999
375,21882,0.375,0.14315625,0.9714251295024696,1.0,77.99999999999999
376,17422,0.8625,0.31186250000000004,0.8462594868088182,1.0,77.76470588235293
377,15827,0.125,0.31815625000000003,0.8133477894229612,0.3448275862068966,77.69230769230768
378,17435,0.6844125,0.300178125,0.8758703770630044,1.0,77.52941176470587
379,17310,0.29137500000000005,0.30410312500000003,0.8663775448741116,1.0,77.41176470588233
380,4901,0.625,0.309375,0.7682568365257197,1.0,77.41176470588233
381,5241,0.625,0.3125,0.8084809059149499,0.6896551724137931,77.33333333333333
382,3135,0.125,0.046015,0.8049271172147935,1.0,77.29411764705881
383,21961,0.625,0.1618625,0.9948801349235032,1.0,77.29411764705881
384,3791,0.375,0.11517812499999999,0.9419226599204914,1.0,77.29411764705881
385,3725,0.3625,0.17785625,0.9873750150584266,1.0,77.29411764705881
386,17436,0.6548,0.298234375,0.8803999518130344,0.6206896551724137,77.24999999999999
387,15823,0.20421874999999998,0.323353125,0.7972894831947956,1.0,77.17647058823528
388,4229,0.375,0.3125,0.8084809059149499,0.8275862068965517,77.0
389,4647,0.6125,0.0506703125,0.8040477050957715,0.9655172413793103,76.99999999999999
390,15826,0.1448775,0.319459375,0.8094085049993975,0.0,76.99999999999999
391,4245,0.6125,0.3125,0.7872545476448619,0.0,76.99999999999999
392,4150,0.375,0.31689375000000003,0.817094325984821,0.0,76.99999999999999
393,3314,0.3625,0.325859375,0.8049271172147935,0.0,76.99999999999999
394,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.0,76.99999999999999
395,17393,0.833,0.31305312500000004,0.8281532345500542,1.0,76.94117647058822
396,15864,0.2240475,0.324653125,0.8087700277075051,0.0,76.89999999999999
397,4182,0.375,0.256696875,0.9419226599204914,1.0,76.8235294117647
398,16044,0.8387125000000001,0.322884375,0.8143115287314782,1.0,76.8235294117647
399,4301,0.6125,0.2880625,0.8888085772798457,0.9655172413793103,76.73333333333332
400,20573,0.6125,0.1368625,0.9661366100469823,0.9655172413793103,76.66666666666666
401,4318,0.6125,0.31689375000000003,0.817094325984821,0.6206896551724137,76.66666666666666
402,3306,0.3625,0.31689375000000003,0.817094325984821,0.27586206896551724,76.66666666666666
403,4356,0.6125,0.1167875,0.9567642452716538,1.0,76.58823529411762
404,21887,0.375,0.14628125,0.9860257800265027,1.0,76.58823529411762
405,2302,0.1125,0.325859375,0.8049271172147935,1.0,76.58823529411762
406,2342,0.1125,0.051786874999999996,0.822816528129141,1.0,76.4705882352941
407,15826,0.1448775,0.319459375,0.8094085049993975,0.6206896551724137,76.41666666666666
408,15808,0.32305,0.334275,0.7600048186965426,1.0,76.23529411764704
409,3828,0.375,0.0506703125,0.8040477050957715,1.0,76.23529411764704
410,4134,0.375,0.13098749999999998,0.9729671123960967,1.0,76.11764705882351
411,3217,0.125,0.3125,0.8084809059149499,0.13793103448275862,76.11111111111111
412,4245,0.6125,0.3125,0.7872545476448619,1.0,76.10588235294117
413,5256,0.8625,0.3125,0.8084809059149499,0.6896551724137931,75.99999999999999
414,15850,0.125,0.31815625000000003,0.828538730273461,0.0,75.99999999999999
415,16007,0.842625,0.319459375,0.8094085049993975,0.0,75.99999999999999
416,19998,0.8625,0.25570312500000003,0.9432478014697024,1.0,75.99999999999999
417,23180,0.375,0.1806125,0.9997470184315143,1.0,75.88235294117645
418,16036,0.7832874999999999,0.323353125,0.812853873027346,1.0,75.88235294117645
419,4326,0.6125,0.325859375,0.8049271172147935,0.27586206896551724,75.83333333333333
420,23736,0.12499999999999992,0.19003125,0.9878086977472593,1.0,75.76470588235293
421,19991,0.648775,0.257215625,0.9412239489218166,1.0,75.64705882352939
422,2220,0.1125,0.3125,0.8084809059149499,1.0,75.64705882352939
423,19298,0.375,0.10253125,0.9362968317070233,0.6206896551724137,75.58333333333333
424,4647,0.6125,0.0506703125,0.8040477050957715,0.6896551724137931,75.53333333333332
425,21199,0.6125,0.24936250000000001,0.9511866040236115,1.0,75.52941176470587
426,15992,0.7042125,0.33168125000000004,0.7693289965064449,1.0,75.52941176470587
427,15995,0.6447125,0.335575,0.7552222623780267,1.0,75.52941176470587
428,15822,0.22405,0.324653125,0.7931092639441031,0.0,75.49999999999999
429,6194,0.875,0.2880625,0.8888085772798457,0.6896551724137931,75.46666666666665
430,16725,0.5829625,0.0575940625,0.8396096855800506,1.0,75.41176470588233
431,4106,0.375,0.325859375,0.8049271172147935,1.0,75.41176470588233
432,17448,0.696275,0.30408124999999997,0.8664377785808939,1.0,75.41176470588233
433,16006,0.8625,0.31815625000000003,0.8133477894229612,0.3448275862068966,75.38461538461537
434,2294,0.1125,0.31689375000000003,0.817094325984821,0.3448275862068966,75.38461538461537
435,2325,0.1125,0.16744375,0.9969883146608842,0.9655172413793103,75.33333333333333
436,15233,0.625,0.04936375,0.8154559691603421,1.0,75.29411764705881
437,17283,0.3327,0.298234375,0.8803999518130344,0.27586206896551724,75.24999999999999
438,15814,0.17250749999999998,0.32439687500000003,0.793940489097699,1.0,75.17647058823528
439,15876,0.34285,0.335575,0.7718347187085892,1.0,75.17647058823528
440,4132,0.375,0.145440625,0.9854234429586796,1.0,75.17647058823528
441,23752,0.3388125,0.191625,0.9876641368509818,1.0,75.05882352941175
442,3216,0.125,0.3125,0.7872545476448619,0.6206896551724137,74.99999999999999
443,5257,0.8625,0.3125,0.7872545476448619,0.27586206896551724,74.99999999999999
444,17250,0.18441875,0.311103125,0.833586314901819,0.0,74.99999999999999
445,4106,0.375,0.325859375,0.8049271172147935,0.0,74.99999999999999
446,3889,0.375,0.309375,0.7682568365257197,1.0,74.94117647058822
447,5915,0.875,0.309375,0.8107697867726779,1.0,74.70588235294116
448,20573,0.6125,0.1368625,0.9661366100469823,0.6896551724137931,74.66666666666666
449,4289,0.6125,0.256696875,0.9419226599204914,1.0,74.58823529411764
450,20552,0.5828249999999999,0.138040625,0.9671846765449945,1.0,74.58823529411764
451,23093,0.12499999999999992,0.16815625,0.9851222744247681,1.0,74.58823529411764
452,5240,0.625,0.3125,0.7872545476448619,1.0,74.4705882352941
453,3314,0.3625,0.325859375,0.8049271172147935,1.0,74.4705882352941
454,23083,0.1547375,0.18179375,0.9877966510059029,1.0,74.4705882352941
455,3789,0.375,0.10201875,0.9224189856643776,1.0,74.35294117647057
456,6194,0.875,0.2880625,0.8888085772798457,0.9655172413793103,74.26666666666665
457,19881,0.15474125,0.25448125,0.9575352367184676,1.0,74.23529411764704
458,17395,0.7737,0.3091625,0.8388507408745933,0.6206896551724137,74.16666666666666
459,15932,0.6125,0.31815625000000003,0.828538730273461,0.27586206896551724,74.16666666666666
460,23788,0.3328125,0.188853125,0.9999277195518612,1.0,74.11764705882351
461,3306,0.3625,0.31689375000000003,0.817094325984821,0.3448275862068966,73.84615384615384
462,4737,0.6125,0.17785625,0.9873750150584266,1.0,73.52941176470587
463,3538,0.3625,0.309375,0.7059462715335502,1.0,73.52941176470587
464,3232,0.3625,0.3125,0.8084809059149499,0.9655172413793103,73.33333333333333
465,2325,0.1125,0.16744375,0.9969883146608842,0.6896551724137931,73.33333333333333
466,4326,0.6125,0.325859375,0.8049271172147935,1.0,73.29411764705881
467,5148,0.625,0.1167875,0.9567642452716538,1.0,73.17647058823528
468,19293,0.6125,0.102578125,0.936369112155162,0.6206896551724137,73.08333333333333
469,23114,0.125,0.16503125000000002,0.9961450427659317,0.8275862068965517,73.0
470,5944,0.875,0.3125,0.62643055053608,0.0,72.99999999999999
471,4244,0.6125,0.3125,0.8084809059149499,0.48275862068965514,72.94117647058823
472,16698,0.375,0.058780624999999996,0.8280327671364895,0.6206896551724137,72.83333333333333
473,17407,0.6844125,0.300178125,0.8617034092278039,1.0,72.8235294117647
474,17272,0.3327,0.298234375,0.8663293579086857,0.0,72.69999999999999
475,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.27586206896551724,72.66666666666666
476,20012,0.8625,0.25253125,0.9599807252138296,1.0,72.58823529411764
477,4556,0.6125,0.3125,0.62643055053608,1.0,72.4705882352941
478,20558,0.4047625,0.138040625,0.9671846765449945,1.0,72.4705882352941
479,17446,0.8032499999999999,0.31110000000000004,0.8483194795807734,1.0,72.4705882352941
480,3357,0.3625,0.0349590625,0.7669437417178653,1.0,72.35294117647057
481,5345,0.8625,0.28247187500000004,0.9134441633538127,0.6896551724137931,72.33333333333333
482,3171,0.125,0.26331875,0.9325864353692326,0.13793103448275862,72.22222222222223
483,23786,0.15469,0.188853125,0.9999277195518612,1.0,72.11764705882351
484,19215,0.3625,0.09940625,0.9180821587760511,1.0,72.11764705882351
485,4357,0.6125,0.109803125,0.9472834598241175,0.48275862068965514,72.08823529411765
486,2294,0.1125,0.31689375000000003,0.817094325984821,0.9655172413793103,71.99999999999999
487,3094,0.125,0.325859375,0.8049271172147935,0.0,71.99999999999999
488,5941,0.875,0.3125,0.6508384531984098,0.0,71.99999999999999
489,2713,0.1125,0.17785625,0.9873750150584266,1.0,71.99999999999999
490,17264,0.17244125000000002,0.30874999999999997,0.8399469943380315,1.0,71.99999999999999
491,16723,0.4045375,0.0575940625,0.8396096855800506,1.0,71.99999999999999
492,17412,0.8151624999999999,0.308759375,0.8399349475966751,1.0,71.99999999999999
493,23186,0.375,0.16815625,0.9972172027466569,1.0,71.88235294117645
494,5345,0.8625,0.28247187500000004,0.9134441633538127,0.9655172413793103,71.8
495,3114,0.125,0.189640625,0.9998795325864354,1.0,71.77647058823528
496,3806,0.375,0.0625,0.8107697867726779,1.0,71.77647058823528
497,15809,0.3033625,0.332984375,0.7646910010842067,1.0,71.76470588235293
498,20594,0.375,0.1368625,0.9785086134200698,1.0,71.76470588235293
499,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.6206896551724137,71.74999999999999
500,2727,0.125,0.17785625,0.9873750150584266,0.27586206896551724,71.66666666666666
501,5338,0.8625,0.325859375,0.8049271172147935,0.27586206896551724,71.66666666666666
502,15978,0.696075,0.329075,0.7783881460065053,1.0,71.64705882352939
503,17395,0.7737,0.3091625,0.8388507408745933,0.27586206896551724,71.58333333333333
504,4365,0.6125,0.0577125,0.8399349475966751,1.0,71.52941176470587
505,20512,0.3328625,0.123225,0.9520178291772076,1.0,71.52941176470587
506,17963,0.6125,0.0931125,0.9069871099867486,0.6206896551724137,71.41666666666666
507,4584,0.6125,0.309375,0.7682568365257197,1.0,71.41176470588233
508,19373,0.6486875000000001,0.104084375,0.9387423202023851,1.0,71.41176470588233
509,23831,0.375,0.18690625,1.0,1.0,71.41176470588233
510,3319,0.3625,0.29553124999999997,0.8865317431634743,1.0,71.41176470588233
511,5606,0.8625,0.278125,0.8796530538489338,0.6896551724137931,71.33333333333333
512,2294,0.1125,0.31689375000000003,0.817094325984821,0.6896551724137931,71.33333333333333
513,15216,0.625,0.052488749999999994,0.8096373930851704,1.0,71.29411764705881
514,5568,0.8625,0.3125,0.62643055053608,1.0,71.17647058823528
515,4555,0.6125,0.3125,0.6508384531984098,1.0,71.17647058823528
516,17302,0.18442125,0.31110000000000004,0.8483194795807734,1.0,71.17647058823528
517,21955,0.8625,0.146328125,0.9860619202505723,1.0,71.17647058823528
518,23110,0.3625,0.16503125000000002,0.9961450427659317,1.0,71.17647058823528
519,2727,0.125,0.17785625,0.9873750150584266,0.6206896551724137,71.16666666666666
520,3232,0.3625,0.3125,0.8084809059149499,0.3448275862068966,71.15384615384615
521,4712,0.6125,0.153125,0.978279725334297,1.0,71.05882352941175
522,15140,0.6125,0.036951875,0.7741838332730996,1.0,71.05882352941175
523,3115,0.125,0.182234375,0.9998795325864354,0.0,70.99999999999999
524,17424,0.625,0.29628125,0.8848572461149259,0.0,70.99999999999999
525,23735,0.14873625,0.1915875,0.9876761835923381,1.0,70.94117647058822
526,17999,0.375,0.0962375,0.9258523069509698,1.0,70.94117647058822
527,17424,0.625,0.29628125,0.8848572461149259,0.6206896551724137,70.91666666666666
528,5118,0.625,0.325859375,0.8049271172147935,0.27586206896551724,70.83333333333333
529,16007,0.842625,0.319459375,0.8094085049993975,0.6206896551724137,70.83333333333333
530,21869,0.6125,0.1587375,0.9813155041561258,1.0,70.8235294117647
531,21883,0.6125,0.146328125,0.9860619202505723,1.0,70.8235294117647
532,19832,0.3387875,0.25725312499999997,0.9411757619563906,1.0,70.8235294117647
533,19355,0.648775,0.11342812499999999,0.9395494518732683,1.0,70.8235294117647
534,5369,0.8625,0.109803125,0.9472834598241175,1.0,70.8235294117647
535,4652,0.6125,0.059375,0.8297072641850378,1.0,70.70588235294116
536,5606,0.8625,0.278125,0.8796530538489338,0.9655172413793103,70.66666666666666
537,4336,0.6125,0.262071875,0.9472834598241175,1.0,70.58823529411764
538,3117,0.125,0.16744375,0.9969883146608842,0.8275862068965517,70.5
539,4229,0.375,0.3125,0.8084809059149499,0.48275862068965514,70.47058823529412
540,15180,0.39885000000000004,0.0477990625,0.8105890856523311,1.0,70.4705882352941
541,2560,0.1125,0.309375,0.7682568365257197,1.0,70.4705882352941
542,16010,0.7832874999999999,0.323353125,0.7972894831947956,0.0,70.39999999999999
543,19298,0.375,0.10253125,0.9362968317070233,0.3448275862068966,70.38461538461537
544,17272,0.3327,0.298234375,0.8663293579086857,1.0,70.35294117647058
545,4301,0.6125,0.2880625,0.8888085772798457,1.0,70.23529411764704
546,21893,0.40466250000000004,0.1451,0.9851825081315504,1.0,70.23529411764704
547,21200,0.5829,0.24742187499999999,0.9534513913986267,1.0,70.23529411764704
548,4326,0.6125,0.325859375,0.8049271172147935,0.6206896551724137,70.16666666666666
549,4645,0.6125,0.042315000000000005,0.7767256956993133,1.0,70.11764705882351
550,19853,0.12499999999999992,0.25565625000000003,0.9433080351764848,1.0,70.11764705882351
551,6194,0.875,0.2880625,0.8888085772798457,0.8275862068965517,70.0
552,5182,0.625,0.2880625,0.8888085772798457,0.8275862068965517,70.0
553,3232,0.3625,0.3125,0.8084809059149499,0.6896551724137931,69.99999999999999
554,15827,0.125,0.31815625000000003,0.8133477894229612,0.0,69.99999999999999
555,23112,0.125,0.1806125,0.9997470184315143,0.0,69.99999999999999
556,17271,0.3625,0.29628125,0.8708709794000722,1.0,69.88235294117645
557,2558,0.1125,0.309375,0.8107697867726779,1.0,69.88235294117645
558,5946,0.875,0.309375,0.7059462715335502,1.0,69.88235294117645
559,15054,0.3625,0.033780624999999995,0.7625828213468256,1.0,69.76470588235293
560,3572,0.3625,0.309375,0.7682568365257197,1.0,69.76470588235293
561,3158,0.125,0.2880625,0.8888085772798457,0.0,69.69999999999999
562,17409,0.625,0.29628125,0.8708709794000722,0.6206896551724137,69.66666666666666
563,21868,0.5888,0.157184375,0.9805324659679556,1.0,69.64705882352939
564,3134,0.125,0.051786874999999996,0.822816528129141,1.0,69.64705882352939
565,17301,0.21406,0.3091625,0.8534754848813396,0.0,69.6
566,3917,0.375,0.3125,0.6508384531984098,1.0,69.52941176470587
567,2238,0.1125,0.20273750000000001,0.9854234429586796,1.0,69.52941176470587
568,4106,0.375,0.325859375,0.8049271172147935,0.9655172413793103,69.33333333333333
569,18696,0.625,0.27753125,0.9092398506204071,0.6896551724137931,69.33333333333333
570,5162,0.625,0.31689375000000003,0.817094325984821,0.9655172413793103,69.33333333333333
571,16009,0.8030125,0.322059375,0.8013853752559932,0.27586206896551724,69.33333333333333
572,3194,0.125,0.215625,0.958089386820865,1.0,69.17647058823528
573,4150,0.375,0.31689375000000003,0.817094325984821,0.6206896551724137,69.16666666666666
574,15931,0.6125,0.321328125,0.8190820383086375,0.27586206896551724,69.16666666666666
575,17435,0.6844125,0.300178125,0.8758703770630044,0.0,69.1
576,4318,0.6125,0.31689375000000003,0.817094325984821,0.3448275862068966,69.07692307692307
577,21142,0.33290000000000003,0.24742187499999999,0.9534513913986267,1.0,69.05882352941175
578,17393,0.833,0.31305312500000004,0.8281532345500542,0.0,68.99999999999999
579,19258,0.5887875,0.11343125000000001,0.9395494518732683,1.0,68.94117647058822
580,17394,0.8032625,0.311103125,0.833586314901819,0.6206896551724137,68.91666666666666
581,5118,0.625,0.325859375,0.8049271172147935,0.6206896551724137,68.91666666666666
582,15866,0.184485,0.322059375,0.8168533911576918,1.0,68.8235294117647
583,3104,0.125,0.262071875,0.9472834598241175,1.0,68.8235294117647
584,21206,0.4046875,0.24742187499999999,0.9534513913986267,1.0,68.8235294117647
585,5162,0.625,0.31689375000000003,0.817094325984821,0.6896551724137931,68.66666666666666
586,5320,0.8625,0.28125,0.9023370678231537,0.6896551724137931,68.66666666666666
587,16668,0.6125,0.058826875,0.8281652812914105,0.6206896551724137,68.49999999999999
588,3139,0.125,0.3125,0.8297072641850378,1.0,68.4705882352941
589,3920,0.375,0.3125,0.62643055053608,1.0,68.4705882352941
590,15143,0.375,0.036905625,0.7740151788941092,1.0,68.35294117647058
591,17250,0.18441875,0.311103125,0.833586314901819,0.6206896551724137,68.33333333333333
592,19272,0.375,0.09940625,0.9180821587760511,0.6206896551724137,68.33333333333333
593,2530,0.1125,0.3125,0.6752463558607397,1.0,68.23529411764704
594,19205,0.12499999999999992,0.10253125,0.9232502108179736,1.0,68.23529411764704
595,16012,0.74375,0.32594687499999997,0.788892904469341,1.0,68.11764705882352
596,17284,0.3030875,0.300178125,0.8758703770630044,0.0,68.1
597,17436,0.6548,0.298234375,0.8803999518130344,0.3448275862068966,68.07692307692307
598,4357,0.6125,0.109803125,0.9472834598241175,0.3448275862068966,68.06923076923076
599,3306,0.3625,0.31689375000000003,0.817094325984821,0.9655172413793103,67.99999999999999
600,15984,0.8625,0.3368625,0.750391519094085,0.0,67.99999999999999
601,23094,0.125,0.1806125,0.9877002770750511,0.0,67.99999999999999
602,15826,0.1448775,0.319459375,0.8094085049993975,0.3448275862068966,67.92307692307692
603,16698,0.375,0.058780624999999996,0.8280327671364895,0.3448275862068966,67.92307692307692
604,3638,0.3625,0.059375,0.7872545476448619,1.0,67.88235294117645
605,19207,0.14877125,0.11342812499999999,0.9395494518732683,1.0,67.88235294117645
606,19219,0.3625,0.11498749999999999,0.9544151307071437,1.0,67.88235294117645
607,19874,0.125,0.25253125,0.9599807252138296,1.0,67.76470588235293
608,3163,0.125,0.25,0.9282857487049753,1.0,67.76470588235293
609,2688,0.1125,0.153125,0.978279725334297,1.0,67.64705882352939
610,4803,0.625,0.11517812499999999,0.9419226599204914,1.0,67.64705882352939
611,17252,0.125,0.31498750000000003,0.8226478737501505,1.0,67.64705882352939
612,21936,0.625,0.14628125,0.9737742440669798,1.0,67.52941176470587
613,4318,0.6125,0.31689375000000003,0.817094325984821,0.27586206896551724,67.49999999999999
614,3216,0.125,0.3125,0.7872545476448619,0.27586206896551724,67.49999999999999
615,5257,0.8625,0.3125,0.7872545476448619,0.6206896551724137,67.49999999999999
616,5944,0.875,0.3125,0.62643055053608,0.27586206896551724,67.49999999999999
617,5941,0.875,0.3125,0.6508384531984098,0.27586206896551724,67.49999999999999
618,19293,0.6125,0.102578125,0.936369112155162,0.3448275862068966,67.46153846153845
619,16009,0.8030125,0.322059375,0.8013853752559932,0.6206896551724137,67.41666666666666
620,17309,0.3151125,0.30255,0.870184315142754,1.0,67.41176470588233
621,17277,0.3625,0.299453125,0.8775810143356222,1.0,67.41176470588233
622,3824,0.375,0.059375,0.8297072641850378,1.0,67.41176470588233
623,19224,0.125,0.11498749999999999,0.9544151307071437,1.0,67.41176470588233
624,2778,0.125,0.10855624999999999,0.9325864353692326,0.9655172413793103,67.33333333333333
625,4106,0.375,0.325859375,0.8049271172147935,0.6896551724137931,67.33333333333333
626,3306,0.3625,0.31689375000000003,0.817094325984821,0.6896551724137931,67.33333333333333
627,15932,0.6125,0.31815625000000003,0.828538730273461,0.6206896551724137,67.33333333333333
628,17242,0.29137500000000005,0.30410312500000003,0.8520178291772075,1.0,67.29411764705881
629,17996,0.6125,0.0962375,0.9258523069509698,1.0,67.29411764705881
630,2778,0.125,0.10855624999999999,0.9325864353692326,0.6206896551724137,67.20833333333333
631,15809,0.3033625,0.332984375,0.7646910010842067,0.0,67.19999999999999
632,15994,0.6645749999999999,0.334275,0.7600048186965426,0.0,67.19999999999999
633,17395,0.7737,0.3091625,0.8388507408745933,0.3448275862068966,67.07692307692307
634,4584,0.6125,0.309375,0.7682568365257197,0.0,66.99999999999999
635,5240,0.625,0.3125,0.7872545476448619,0.0,66.99999999999999
636,15995,0.6447125,0.335575,0.7552222623780267,0.0,66.99999999999999
637,16006,0.8625,0.31815625000000003,0.8133477894229612,0.0,66.99999999999999
638,17283,0.3327,0.298234375,0.8803999518130344,0.6206896551724137,66.83333333333333
639,20666,0.625,0.1368625,0.9785086134200698,1.0,66.8235294117647
640,19213,0.15461624999999998,0.10135000000000001,0.9213227322009396,1.0,66.70588235294116
641,5320,0.8625,0.28125,0.9023370678231537,0.9655172413793103,66.66666666666666
642,15825,0.16463375,0.32075624999999997,0.8054451270931212,0.27586206896551724,66.66666666666666
643,15850,0.125,0.31815625000000003,0.828538730273461,0.27586206896551724,66.66666666666666
644,4245,0.6125,0.3125,0.7872545476448619,0.27586206896551724,66.66666666666666
645,17394,0.8032625,0.311103125,0.833586314901819,0.27586206896551724,66.66666666666666
646,17436,0.6548,0.298234375,0.8803999518130344,0.27586206896551724,66.66666666666666
647,15808,0.32305,0.334275,0.7600048186965426,0.0,66.6
648,23190,0.6125,0.1806125,0.9997470184315143,1.0,66.58823529411764
649,20021,0.6547375,0.25448125,0.9575352367184676,1.0,66.58823529411764
650,4934,0.625,0.309375,0.7059462715335502,1.0,66.58823529411764
651,15936,0.375,0.31815625000000003,0.828538730273461,0.6206896551724137,66.49999999999999
652,15810,0.283525,0.33168125000000004,0.7693289965064449,1.0,66.4705882352941
653,23086,0.33285,0.18179375,0.9877966510059029,1.0,66.4705882352941
654,3233,0.3625,0.3125,0.7872545476448619,1.0,66.38823529411764
655,15044,0.125,0.033780624999999995,0.7456993133357427,1.0,66.35294117647058
656,17987,0.39878749999999996,0.091553125,0.9040958920611974,1.0,66.35294117647058
657,5606,0.8625,0.278125,0.8796530538489338,1.0,66.23529411764704
658,15865,0.20421499999999998,0.323353125,0.812853873027346,0.0,66.19999999999999
659,19265,0.5828875,0.10135000000000001,0.9213227322009396,0.6206896551724137,66.16666666666666
660,15804,0.14470624999999998,0.335575,0.7552222623780267,1.0,66.11764705882352
661,4301,0.6125,0.2880625,0.8888085772798457,0.8275862068965517,66.0
662,2778,0.125,0.10855624999999999,0.9325864353692326,0.6896551724137931,65.99999999999999
663,18696,0.625,0.27753125,0.9092398506204071,0.9655172413793103,65.99999999999999
664,17249,0.21405875000000002,0.3091625,0.8388507408745933,0.3448275862068966,65.99999999999999
665,17963,0.6125,0.0931125,0.9069871099867486,0.3448275862068966,65.99999999999999
666,4555,0.6125,0.3125,0.6508384531984098,0.0,65.99999999999999
667,15876,0.34285,0.335575,0.7718347187085892,0.0,65.99999999999999
668,3116,0.125,0.17483437500000001,0.9989157932779182,0.0,65.99999999999999
669,4929,0.625,0.3125,0.6508384531984098,0.0,65.99999999999999
670,15936,0.375,0.31815625000000003,0.828538730273461,0.0,65.99999999999999
671,16049,0.6447125,0.335575,0.7718347187085892,0.0,65.99999999999999
672,21278,0.6546875,0.24742187499999999,0.9534513913986267,1.0,65.99999999999999
673,2806,0.125,0.040591875,0.7470545717383447,1.0,65.88235294117645
674,15824,0.18448875,0.322059375,0.8013853752559932,0.27586206896551724,65.83333333333333
675,4106,0.375,0.325859375,0.8049271172147935,0.27586206896551724,65.83333333333333
676,3314,0.3625,0.325859375,0.8049271172147935,0.27586206896551724,65.83333333333333
677,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.27586206896551724,65.83333333333333
678,15993,0.6843125,0.332984375,0.7646910010842067,0.0,65.79999999999998
679,16035,0.8030125,0.322059375,0.8168533911576918,0.0,65.79999999999998
680,6140,0.875,0.262071875,0.9472834598241175,1.0,65.76470588235293
681,18012,0.4048125000000001,0.0942875,0.9224189856643776,0.6206896551724137,65.74999999999999
682,15805,0.125,0.3368625,0.750391519094085,1.0,65.64705882352939
683,3107,0.125,0.2408875,0.9729671123960967,1.0,65.64705882352939
684,23816,0.3987375,0.1915875,0.9876761835923381,1.0,65.64705882352939
685,5567,0.8625,0.3125,0.6508384531984098,1.0,65.64705882352939
686,2730,0.125,0.15625,0.9501746777496686,1.0,65.6235294117647
687,3094,0.125,0.325859375,0.8049271172147935,0.6206896551724137,65.58333333333333
688,15823,0.20421874999999998,0.323353125,0.7972894831947956,0.0,65.49999999999999
689,19310,0.5828,0.11616562500000001,0.955957113600771,1.0,65.41176470588233
690,4290,0.6125,0.26331875,0.9325864353692326,0.6206896551724137,65.36666666666666
691,15850,0.125,0.31815625000000003,0.828538730273461,0.9655172413793103,65.33333333333333
692,3125,0.125,0.109803125,0.9472834598241175,0.9655172413793103,65.33333333333333
693,15866,0.184485,0.322059375,0.8168533911576918,0.0,65.29999999999998
694,15875,0.14884375,0.32284375,0.8144319961450427,1.0,65.29411764705881
695,21261,0.3987,0.244684375,0.9690278279725333,1.0,65.17647058823528
696,5241,0.625,0.3125,0.8084809059149499,0.48275862068965514,65.11764705882354
697,4106,0.375,0.325859375,0.8049271172147935,0.6206896551724137,65.08333333333333
698,23093,0.12499999999999992,0.16815625,0.9851222744247681,0.6206896551724137,65.08333333333333
699,17285,0.273325,0.30213125,0.8712082881580532,1.0,65.05882352941175
700,3922,0.375,0.309375,0.7059462715335502,1.0,65.05882352941175
701,3542,0.3625,0.3125,0.6752463558607397,1.0,65.05882352941175
702,5344,0.8625,0.2890625,0.9004216359474762,0.6896551724137931,64.99999999999999
703,2726,0.125,0.171346875,0.9860498735092157,0.27586206896551724,64.99999999999999
704,16008,0.8228625,0.32075624999999997,0.8054451270931212,0.27586206896551724,64.99999999999999
705,5596,0.8625,0.309375,0.7682568365257197,0.0,64.99999999999999
706,4556,0.6125,0.3125,0.62643055053608,0.0,64.99999999999999
707,4228,0.375,0.3125,0.7872545476448619,0.0,64.99999999999999
708,4934,0.625,0.309375,0.7059462715335502,0.0,64.99999999999999
709,17447,0.7737,0.3091625,0.8534754848813396,0.0,64.99999999999999
710,17273,0.3030875,0.300178125,0.8617034092278039,1.0,64.94117647058822
711,3333,0.3625,0.197040625,0.9989157932779182,1.0,64.94117647058822
712,19264,0.6125,0.09940625,0.9180821587760511,0.6206896551724137,64.91666666666666
713,4929,0.625,0.3125,0.6508384531984098,1.0,64.8235294117647
714,3220,0.125,0.171375,0.9402361161305867,1.0,64.78823529411763
715,4363,0.6125,0.069996875,0.8718226719672328,1.0,64.70588235294116
716,2526,0.1125,0.309375,0.7059462715335502,1.0,64.70588235294116
717,3125,0.125,0.109803125,0.9472834598241175,0.6896551724137931,64.66666666666666
