rank,node_number,x_n,y_n,z_n,t_n,score
268,2526,0.1125,0.309375,0.7059462715335502,0.13793103448275862,72.99999999999999
269,2526,0.1125,0.309375,0.7059462715335502,0.27586206896551724,72.99999999999999
270,3543,0.3625,0.3125,0.6508384531984098,0.6206896551724137,72.99999999999999
271,4388,0.6125,0.0625,0.62643055053608,0.6206896551724137,72.99999999999999
272,2867,0.125,0.278125,0.8796530538489338,0.13793103448275862,72.99999999999999
273,3104,0.125,0.262071875,0.9472834598241175,0.27586206896551724,72.99999999999999
274,4088,0.375,0.0625,0.62643055053608,0.48275862068965514,72.72727272727272
275,18650,0.375,0.2899875,0.8984941573304421,1.0,72.68292682926828
276,5396,0.8625,0.059375,0.62643055053608,0.6896551724137931,72.49999999999999
277,17352,0.375,0.29628125,0.8848572461149259,0.3448275862068966,72.39999999999999
278,3299,0.3625,0.28125,0.8367546078785688,1.0,72.32926829268291
279,4932,0.625,0.3125,0.62643055053608,0.6896551724137931,72.16666666666666
280,3917,0.375,0.3125,0.6508384531984098,0.6896551724137931,71.99999999999999
281,17351,0.375,0.29940625,0.8776894350078304,0.27586206896551724,71.99999999999999
282,2867,0.125,0.278125,0.8796530538489338,0.27586206896551724,71.99999999999999
283,2879,0.125,0.309375,0.8107697867726779,0.13793103448275862,71.99999999999999
284,4555,0.6125,0.3125,0.6508384531984098,0.3448275862068966,71.99999999999999
285,4555,0.6125,0.3125,0.6508384531984098,0.6206896551724137,71.99999999999999
286,18650,0.375,0.2899875,0.8984941573304421,0.27586206896551724,71.99999999999999
287,3582,0.3625,0.278125,0.8796530538489338,0.13793103448275862,71.99999999999999
288,4929,0.625,0.3125,0.6508384531984098,0.0,71.99999999999999
289,5567,0.8625,0.3125,0.6508384531984098,0.27586206896551724,71.99999999999999
290,5104,0.625,0.059375,0.6508384531984098,0.6206896551724137,71.99999999999999
291,3076,0.125,0.0625,0.62643055053608,0.48275862068965514,71.81818181818181
292,5568,0.8625,0.3125,0.62643055053608,0.48275862068965514,71.81818181818181
293,2867,0.125,0.278125,0.8796530538489338,0.3448275862068966,71.69999999999999
294,2879,0.125,0.309375,0.8107697867726779,0.6206896551724137,71.29999999999998
295,2307,0.1125,0.29553124999999997,0.8865317431634743,0.48275862068965514,71.27272727272727
296,3544,0.3625,0.3125,0.62643055053608,0.9655172413793103,71.24999999999999
297,4092,0.375,0.059375,0.6508384531984098,0.6206896551724137,70.99999999999999
298,2910,0.125,0.309375,0.7059462715335502,0.0,70.99999999999999
299,3080,0.125,0.059375,0.6508384531984098,0.6206896551724137,70.99999999999999
300,6116,0.875,0.059375,0.6508384531984098,0.6206896551724137,70.99999999999999
301,4929,0.625,0.3125,0.6508384531984098,0.3448275862068966,70.99999999999999
302,3163,0.125,0.25,0.9282857487049753,0.0,70.99999999999999
303,5101,0.625,0.059375,0.62643055053608,0.6896551724137931,70.83333333333333
304,18650,0.375,0.2899875,0.8984941573304421,0.6206896551724137,70.59999999999998
305,3583,0.3625,0.278125,0.8578604987350921,1.0,70.45121951219511
306,4556,0.6125,0.3125,0.62643055053608,0.9655172413793103,70.16666666666666
307,3077,0.125,0.059375,0.62643055053608,0.6896551724137931,69.99999999999999
308,6113,0.875,0.059375,0.62643055053608,0.6896551724137931,69.99999999999999
309,18557,0.12499999999999992,0.27753125,0.9092398506204071,0.13793103448275862,69.99999999999999
310,4380,0.6125,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
311,4089,0.375,0.059375,0.62643055053608,0.0,69.99999999999999
312,4089,0.375,0.059375,0.62643055053608,0.13793103448275862,69.99999999999999
313,4092,0.375,0.059375,0.6508384531984098,0.27586206896551724,69.99999999999999
314,4388,0.6125,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
315,4088,0.375,0.0625,0.62643055053608,0.0,69.99999999999999
316,4088,0.375,0.0625,0.62643055053608,0.3448275862068966,69.99999999999999
317,4555,0.6125,0.3125,0.6508384531984098,0.13793103448275862,69.99999999999999
318,3076,0.125,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
319,3077,0.125,0.059375,0.62643055053608,0.0,69.99999999999999
320,3080,0.125,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
321,2364,0.1125,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
322,2364,0.1125,0.0625,0.62643055053608,0.27586206896551724,69.99999999999999
323,6116,0.875,0.059375,0.6508384531984098,0.13793103448275862,69.99999999999999
324,6112,0.875,0.0625,0.62643055053608,0.13793103448275862,69.99999999999999
325,6113,0.875,0.059375,0.62643055053608,0.0,69.99999999999999
326,6113,0.875,0.059375,0.62643055053608,0.13793103448275862,69.99999999999999
