rank,node_number,x_n,y_n,z_n,t_n,score
110,14029,0.875,0.9375,0.6508384531984098,0.0,436.21052631578937
111,10628,0.1125,0.934375,0.62643055053608,0.27586206896551724,434.2999999999999
112,14033,0.875,0.934375,0.62643055053608,0.27586206896551724,432.7999999999999
113,10631,0.1125,0.9375,0.6508384531984098,0.0,432.1052631578946
114,14033,0.875,0.934375,0.62643055053608,0.0,429.157894736842
115,10628,0.1125,0.934375,0.62643055053608,0.0,428.21052631578937
116,11005,0.125,0.9375,0.6508384531984098,0.0,427.78947368421046
117,10628,0.1125,0.934375,0.62643055053608,1.0,427.2999999999999
118,13025,0.625,0.934375,0.62643055053608,0.27586206896551724,425.3999999999999
119,12017,0.375,0.934375,0.62643055053608,0.27586206896551724,424.99999999999994
120,11009,0.125,0.934375,0.62643055053608,0.27586206896551724,422.8999999999999
121,12644,0.6125,0.934375,0.62643055053608,0.27586206896551724,422.7999999999999
122,13025,0.625,0.934375,0.62643055053608,0.0,421.78947368421046
123,13652,0.8625,0.934375,0.62643055053608,1.0,421.69999999999993
124,12017,0.375,0.934375,0.62643055053608,0.0,421.6842105263157
125,13652,0.8625,0.934375,0.62643055053608,0.27586206896551724,421.0999999999999
126,11636,0.3625,0.934375,0.62643055053608,0.27586206896551724,420.49999999999994
127,14033,0.875,0.934375,0.62643055053608,1.0,419.0999999999999
128,11009,0.125,0.934375,0.62643055053608,0.0,419.0526315789473
129,11639,0.3625,0.9375,0.6508384531984098,0.13793103448275862,418.18181818181813
130,12644,0.6125,0.934375,0.62643055053608,0.0,417.578947368421
131,12647,0.6125,0.9375,0.6508384531984098,0.13793103448275862,417.2727272727272
132,13652,0.8625,0.934375,0.62643055053608,0.0,416.3157894736841
133,11636,0.3625,0.934375,0.62643055053608,0.0,415.47368421052624
134,13655,0.8625,0.9375,0.6508384531984098,0.13793103448275862,415.4545454545454
135,13021,0.625,0.9375,0.6508384531984098,0.13793103448275862,413.090909090909
136,11640,0.3625,0.9375,0.62643055053608,0.48275862068965514,412.8571428571428
137,13656,0.8625,0.9375,0.62643055053608,0.48275862068965514,412.1428571428571
138,12013,0.375,0.9375,0.6508384531984098,0.13793103448275862,411.99999999999994
139,12648,0.6125,0.9375,0.62643055053608,0.48275862068965514,410.71428571428567
140,11008,0.125,0.9375,0.62643055053608,0.48275862068965514,406.4285714285714
141,12016,0.375,0.9375,0.62643055053608,0.48275862068965514,406.4285714285714
142,11005,0.125,0.9375,0.6508384531984098,0.13793103448275862,405.9090909090908
143,13024,0.625,0.9375,0.62643055053608,0.48275862068965514,405.71428571428567
144,14029,0.875,0.9375,0.6508384531984098,0.13793103448275862,404.5454545454545
145,10631,0.1125,0.9375,0.6508384531984098,0.13793103448275862,400.9090909090908
146,10632,0.1125,0.9375,0.62643055053608,0.48275862068965514,399.99999999999994
147,14032,0.875,0.9375,0.62643055053608,0.48275862068965514,399.99999999999994
148,10628,0.1125,0.934375,0.62643055053608,0.13793103448275862,392.99999999999994
149,11639,0.3625,0.9375,0.6508384531984098,0.6206896551724137,391.66666666666663
150,12647,0.6125,0.9375,0.6508384531984098,0.6206896551724137,389.99999999999994
151,13655,0.8625,0.9375,0.6508384531984098,0.6206896551724137,389.16666666666663
152,14033,0.875,0.934375,0.62643055053608,0.13793103448275862,389.090909090909
153,13021,0.625,0.9375,0.6508384531984098,0.6206896551724137,385.83333333333326
154,11639,0.3625,0.9375,0.6508384531984098,0.9655172413793103,385.71428571428567
155,13655,0.8625,0.9375,0.6508384531984098,0.9655172413793103,385.71428571428567
156,12013,0.375,0.9375,0.6508384531984098,0.6206896551724137,384.99999999999994
157,13025,0.625,0.934375,0.62643055053608,0.13793103448275862,384.5454545454545
158,12017,0.375,0.934375,0.62643055053608,0.13793103448275862,384.5454545454545
159,11005,0.125,0.9375,0.6508384531984098,0.6206896551724137,382.49999999999994
160,11009,0.125,0.934375,0.62643055053608,0.13793103448275862,381.81818181818176
161,11639,0.3625,0.9375,0.6508384531984098,0.3448275862068966,381.66666666666663
162,12644,0.6125,0.934375,0.62643055053608,0.13793103448275862,380.9090909090908
163,12647,0.6125,0.9375,0.6508384531984098,0.3448275862068966,379.99999999999994
164,11636,0.3625,0.934375,0.62643055053608,0.13793103448275862,379.2727272727272
165,13655,0.8625,0.9375,0.6508384531984098,0.3448275862068966,379.16666666666663
166,14029,0.875,0.9375,0.6508384531984098,0.6206896551724137,379.16666666666663
167,13656,0.8625,0.9375,0.62643055053608,1.0,379.0299999999999
168,14029,0.875,0.9375,0.6508384531984098,0.9655172413793103,378.5714285714285
169,13652,0.8625,0.934375,0.62643055053608,0.13793103448275862,377.2727272727272
170,10631,0.1125,0.9375,0.6508384531984098,0.6206896551724137,375.83333333333326
171,13650,0.8625,0.934375,0.7059462715335502,1.0,374.99999999999994
172,13025,0.625,0.934375,0.62643055053608,1.0,374.7799999999999
173,13021,0.625,0.9375,0.6508384531984098,0.3448275862068966,374.16666666666663
174,12013,0.375,0.9375,0.6508384531984098,0.3448275862068966,374.16666666666663
175,12647,0.6125,0.9375,0.6508384531984098,0.9655172413793103,371.4285714285714
176,13021,0.625,0.9375,0.6508384531984098,0.9655172413793103,371.4285714285714
177,12013,0.375,0.9375,0.6508384531984098,0.9655172413793103,371.4285714285714
178,11005,0.125,0.9375,0.6508384531984098,0.3448275862068966,370.83333333333326
179,10628,0.1125,0.934375,0.62643055053608,0.6206896551724137,367.49999999999994
180,14029,0.875,0.9375,0.6508384531984098,0.3448275862068966,367.49999999999994
181,10631,0.1125,0.9375,0.6508384531984098,0.3448275862068966,366.66666666666663
182,13025,0.625,0.934375,0.62643055053608,0.9655172413793103,365.71428571428567
183,14033,0.875,0.934375,0.62643055053608,0.6206896551724137,364.99999999999994
184,10631,0.1125,0.9375,0.6508384531984098,0.9655172413793103,364.2857142857142
185,11005,0.125,0.9375,0.6508384531984098,0.9655172413793103,364.2857142857142
186,12644,0.6125,0.934375,0.62643055053608,0.9655172413793103,362.1428571428571
